29568530,1
29568930,1
29569130,0
29569530,1
29569730,1
29569930,1
29570130,1
29570330,1
29570530,1
29570730,0
29570930,1
29571130,1
29571530,1
29572930,1
29573130,0
29573330,1
29573730,0
29574130,1
29574330,0
29574530,1
29574730,1
29575130,1
29575930,1
29576330,1
29576530,1
29576930,0
29577130,0
29577530,1
29578130,0
29578330,1
29578930,0
29580130,1
29580330,1
29580530,0
29580730,0
29580930,1
29581130,1
29581530,1
29582130,1
29582330,1
29582530,1
29582930,1
29583130,1
29583530,0
29584530,1
29584730,1
29584930,1
29585130,1
29585330,1
29585730,0
29586330,1
29586530,1
29586730,1
29586930,1
29587130,1
29587530,1
29587730,1
29587930,1
29588130,0
29588730,0
29589330,0
29589530,0
29589930,1
29590730,1
29591330,0
29591930,0
29592730,1
29592930,1
29593130,0
29593530,0
29593930,0
29594330,1
29594530,1
29594930,0
29595530,1
29595730,1
29596330,1
29596530,1
29596730,1
29597130,0
29597330,1
29597530,0
29598130,0
29598930,1
29600330,0
29601130,0
29601530,0
29601730,1
29601930,0
29602330,0
29602530,1
29603730,0
29604130,0
29604330,0
29604530,0
29605930,0
29606130,1
29606530,0
29607130,0
29607730,0
29607930,1
29608530,1
29609130,0
29609530,1
29609930,1
29610130,0
29610330,0
29610530,0
29610730,0
29611530,0
29611730,0
29612330,0
29612530,0
29613130,1
29613330,0
29613530,0
29614130,1
29614330,0
29614530,0
29615530,1
29615930,1
29616530,1
29616730,0
29617330,0
29617930,1
29618130,0
29619330,1
29619530,0
29619730,0
29620130,1
29620730,0
29620930,1
29621130,1
29622130,0
29622330,1
29622530,1
29622930,0
29623530,0
29624130,0
29625330,1
29625730,0
29625930,1
29626130,1
29627130,1
29627530,1
29627730,0
29627930,0
29628130,0
29629330,1
29629530,0
29629730,1
29630930,0
29631530,0
29631730,1
29632330,1
29632730,0
29633330,1
29633530,0
29634130,0
29634330,0
29634730,1
29634930,1
29635130,0
29635530,0
29635930,1
29636130,0
29636730,0
29636930,0
29637930,1
29638130,0
29639130,0
29639330,1
29639530,1
29639730,1
29639930,0
29640530,1
29640730,1
29641130,1
29641730,1
29641930,0
29642530,0
29642730,1
29642930,1
29643130,1
29643530,1
29643730,0
29644130,1
29644930,0
29645330,1
29645730,0
29645930,1
29646130,1
29646930,0
29647330,1
29647530,1
29648730,1
29648930,0
29649130,1
29649930,0
29650130,0
29650330,1
29650530,1
29651530,0
29652330,1
29652530,1
29652730,1
29652930,1
29653530,0
29653730,1
29653930,1
29654330,0
29654730,1
29655530,0
29656530,0
29656930,1
29657730,0
29657930,0
29658330,0
29658530,1
29658730,1
29658930,0
29659530,1
29660330,1
29660530,0
29660930,0
29661130,0
29661330,1
29661530,0
29661930,1
29662130,1
29662530,0
29662730,0
29662930,1
29663130,0
29663330,0
29663530,1
29663930,0
29664530,0
29664730,1
29664930,0
29665130,0
29665330,0
29665930,0
29666330,0
29666930,1
29667530,1
29667730,1
29668130,1
29668930,0
29669130,1
29669330,1
29669530,0
29669730,1
29669930,1
29670530,1
29670930,1
29671130,1
29671530,1
29671930,1
29672130,1
29673330,1
29673730,0
29673930,1
29674530,0
29674730,1
29674930,0
29675130,0
29675330,0
29675530,0
29675730,0
29676130,1
29677330,0
29677530,0
29677730,1
29678130,0
29678930,0
29679130,1
29679530,1
29679730,1
29680330,0
29680930,0
29681130,1
29681330,0
29681530,0
29681730,0
29682330,0
29682530,1
29682730,0
29682930,0
29683130,0
29683530,0
29684330,1
29684530,0
29685130,0
29685330,0
29686330,1
29686530,0
29688130,1
29688330,0
29688530,0
29688730,0
29689130,1
29689330,1
29689530,1
29689730,1
29690330,1
29690530,0
29691530,1
29691930,1
29692130,1
29692330,0
29692930,1
29693330,1
29693730,0
29694730,1
29695330,1
29695530,0
29695930,1
29696130,0
29696330,0
29696530,0
29696730,0
29697130,1
29697530,1
29697730,1
29697930,1
29698130,0
29698330,1
29698530,0
29698730,1
29699130,1
29699930,0
29700730,0
29701530,0
29701730,0
29701930,1
29702930,0
29703130,0
29703730,1
29704130,0
29704330,0
29704530,0
29705330,1
29705530,0
29705730,0
29706130,1
29706530,0
29706930,0
29707130,0
29707730,0
29707930,1
29708130,0
29709130,0
29709930,0
29710130,0
29710330,0
29710930,1
29711330,1
29711730,1
29711930,1
29712330,1
29712530,1
29713130,0
29713330,0
29713530,0
29714330,1
29714530,1
29714730,1
29715130,0
29715330,1
29715530,1
29715730,0
29716530,0
29716730,0
29717130,0
29718130,0
29718330,0
29718530,0
29718730,1
29719930,1
29720130,0
29720330,1
29720530,1
29721530,0
29721730,1
29722930,0
29723130,0
29723530,0
29723930,1
29724130,1
29724530,1
29724730,0
29724930,0
29725330,1
29725930,1
29726530,1
29726930,1
29727330,0
29727530,1
29727730,1
29727930,1
29728130,1
29728330,1
29728530,0
29728930,0
29729130,1
29729330,1
29729930,1
29730330,0
29731330,0
29732530,0
29732930,0
29733330,1
29733530,0
29733930,0
29734530,1
29734930,0
29735130,1
29735330,1
29735530,0
29735930,1
29736930,1
29737130,1
29737530,0
29737930,1
29738330,0
29738730,1
29738930,1
29739130,1
29739730,1
29741330,0
29741530,0
29741730,0
29742330,1
29743330,0
29743730,0
29743930,1
29744330,1
29744730,0
29745930,1
29746330,1
29746530,1
29746930,1
29747130,1
29747330,0
29747730,0
29748330,1
29748930,0
29749130,1
29749530,0
29749930,1
29750730,0
29750930,1
29751130,1
29751330,1
29751530,0
29752130,0
29753330,1
29753530,0
29753730,1
29754730,0
29754930,1
29755730,1
29755930,0
29756130,0
29756530,1
29757730,0
29758130,1
29758930,1
29759730,0
29759930,1
29760330,0
29760530,1
29760930,0
29761330,1
29761530,1
29762130,0
29762330,1
29762530,0
29762930,1
29763330,1
29763930,0
29764330,1
29764730,1
29764930,0
29765930,1
29766130,0
29766930,1
29767130,1
29767530,0
29767930,0
29768730,0
29768930,0
29769330,0
29769530,0
29770930,0
29771130,0
29771330,0
29771730,1
29771930,1
29772130,0
29772530,1
29773130,0
29773530,0
29773930,0
29774330,0
29774930,1
29775130,0
29775530,1
29775730,0
29775930,1
29777330,0
29777530,1
29778130,1
29779530,0
29779930,0
29780130,1
29780730,1
29781130,1
29781530,0
29782330,0
29782530,1
29783130,0
29783730,1
29783930,0
29784530,1
29784730,1
29784930,1
29785130,0
29785330,1
29786730,1
29786930,1
29788330,1
29788930,1
29789330,0
29790130,0
29790730,1
29791130,1
29791330,1
29792330,1
29792930,0
29793130,1
29793330,1
29793730,1
29793930,1
29794530,0
29794730,1
29794930,0
29795330,0
29795530,0
29795730,0
29795930,0
29796130,0
29796330,1
29796530,0
29796930,1
29797130,0
29797730,0
29798130,1
29798330,1
29798530,1
29798730,1
29799330,1
29799930,0
29800130,1
29800330,0
29801130,1
29801730,0
29802330,1
29803130,0
29803330,1
29803530,0
29803730,0
29804130,0
29805130,0
29805530,0
29805930,0
29806530,1
29806730,1
29807130,1
29807730,1
29807930,1
29808530,0
29808730,1
29809330,0
29809530,0
29810130,0
29810730,0
29810930,1
29811330,0
29811730,0
29811930,1
29812130,1
29812530,1
29813130,1
29813730,1
29813930,0
29814530,1
29814730,1
29815130,1
29815530,0
29815930,1
29816330,0
29817130,1
29817530,1
29817730,0
29818130,0
29818330,1
29818530,1
29818930,0
29819330,0
29819730,0
29819930,0
29820330,0
29820730,0
29820930,1
29821130,1
29821330,0
29821730,0
29822130,1
29823330,1
29823530,1
29823930,1
29824530,1
29824730,1
29824930,0
29825330,0
29825730,1
29826330,0
29826730,1
29826930,0
29827130,1
29828330,0
29828930,1
29829930,1
29830330,0
29831130,0
29831530,0
29831930,1
29832330,1
29832530,0
29832730,1
29832930,0
29833130,0
29833330,1
29833730,1
29834130,1
29834330,1
29834530,1
29834930,0
29835530,1
29836130,1
29836330,0
29836730,0
29836930,0
29837730,0
29838130,1
29838330,1
29838530,1
29838730,0
29838930,1
29839130,0
29839730,1
29839930,1
29840930,1
29841730,1
29842130,0
29842330,0
29842530,1
29843730,0
29843930,0
29844130,0
29844330,0
29844530,0
29845530,0
29846330,1
29846730,0
29846930,0
29847530,1
29848530,1
29848730,1
29848930,1
29849130,1
29849730,1
29850130,0
29850730,1
29850930,1
29851130,1
29851330,1
29851530,1
29851930,0
29852130,1
29853130,0
29853330,0
29853930,1
29854330,0
29854730,0
29855130,1
29855330,0
29855530,1
29855730,0
29856930,1
29857130,0
29857930,0
29858330,1
29858730,0
29858930,0
29859530,0
29860530,1
29860930,1
29861530,1
29861930,0
29862130,1
29862530,1
29862730,0
29863530,1
29863730,0
29863930,0
29864330,1
29864930,0
29865130,1
29865330,1
29865530,0
29865930,0
29866530,1
29866730,0
29866930,0
29867130,0
29867330,1
29867530,1
29867930,0
29868130,0
29868930,0
29869130,1
29872930,0
29873730,1
29873930,1
29874330,1
29874930,1
29875130,1
29875330,0
29876330,0
29876530,0
29876730,0
29876930,0
29877130,1
29878330,1
29878730,1
29878930,1
29879330,1
29879530,0
29879730,1
29879930,0
29880530,1
29881330,0
29881530,0
29881930,0
29882730,1
29882930,0
29883530,0
29884130,0
29884330,0
29884530,0
29884730,1
29885130,0
29885930,1
29886130,1
29886330,1
29886730,1
29886930,1
29887130,1
29887530,1
29889330,1
29889530,0
29889930,0
29890530,0
29890730,1
29890930,1
29891130,0
29891330,0
29891730,1
29891930,1
29892330,0
29892530,0
29893130,0
29893330,0
29893730,0
29894130,1
29894930,0
29895130,1
29895730,0
29895930,1
29896130,0
29896330,1
29896530,1
29897930,0
29899130,0
29899530,1
29899730,1
29900130,0
29900330,1
29900530,0
29900730,1
29900930,0
29901730,1
29902330,1
29902730,1
29903330,0
29904930,0
29905130,0
29905730,1
29905930,1
29906130,0
29906330,0
29907130,0
29907330,0
29907530,1
29907730,0
29907930,0
29908130,0
29908330,1
29909130,0
29909330,0
29909530,1
29909930,0
29910130,0
29910330,1
29910530,0
29911930,1
29913130,0
29913330,1
29913530,0
29913930,1
29914130,1
29914530,0
29914930,0
29915330,1
29915730,1
29916330,0
29916730,0
29917330,0
29917930,0
29918130,0
29918730,0
29920130,1
29920730,0
29920930,0
29921530,1
29922130,0
29923530,0
29923930,0
29924530,0
29924730,0
29925530,1
29925930,0
29926130,0
29926730,1
29927530,0
29927930,0
29928730,0
29928930,0
29929330,1
29929530,0
29930130,1
29930330,1
29930530,0
29931330,1
29931530,1
29931930,0
29932330,1
29932730,0
29932930,1
29934330,0
29934530,1
29934730,1
29935130,0
29935530,1
29936330,0
29936530,1
29937130,0
29937330,0
29937530,1
29938130,0
29938330,0
29939930,1
29940730,0
29941330,1
29941930,1
29942730,0
29943130,1
29943730,1
29944130,0
29944330,0
29944530,1
29945130,1
29945330,0
29945530,0
29946130,0
29946730,1
29947130,1
29947330,1
29947530,0
29947930,1
29948330,1
29948530,0
29948730,0
29949330,1
29949530,0
29949730,0
29949930,1
29950730,0
29950930,0
29951530,0
29951730,1
29951930,1
29952130,1
29952330,1
29952730,1
29952930,1
29953730,1
29954330,1
29954530,0
29955530,1
29956530,0
29956730,1
29957530,1
29957730,0
29958130,1
29958330,1
29958530,1
29958730,1
29958930,1
29959130,0
29959530,0
29960330,1
29960530,0
29960730,1
29962130,0
29962730,0
29962930,0
29963330,0
29963530,1
29964130,0
29964330,0
29965730,1
29965930,1
29966730,1
29966930,1
29967130,1
29967730,1
29967930,1
29968330,0
29968930,0
29969330,0
29969530,1
29969730,0
29970130,0
29970330,1
29970730,0
29970930,1
29971130,0
29971330,0
29971930,0
29972330,0
29972930,0
29973330,0
29973730,1
29974530,0
29974730,1
29974930,1
29975130,1
29975930,1
29976730,0
29977130,1
29977330,1
29978130,1
29978330,0
29979530,1
29979730,1
29979930,0
29980330,1
29980530,0
29980730,1
29981130,0
29981330,1
29981730,0
29982130,0
29982330,0
29982530,1
29982730,0
29982930,0
29984730,1
29985130,1
29985530,1
29985730,1
29985930,0
29987130,1
29987730,1
29987930,0
29988130,1
29988730,0
29989130,1
29989530,1
29989730,1
29990330,0
29990530,0
29990730,1
29991130,0
29991930,1
29992130,0
29993130,0
29993530,1
29993730,1
29993930,0
29994130,0
29995730,0
29996330,0
29996530,1
29996930,1
29997330,1
29997730,1
29997930,0
29998330,0
29998530,0
29998930,0
29999130,1
29999530,1
29999730,1
30000530,1
30000730,1
30000930,0
30001330,1
30001530,0
30002330,0
30002930,1
30003130,0
30003530,1
30004130,0
30004330,0
30004730,0
30005130,0
30005330,1
30005530,1
30006130,1
30006530,1
30006730,1
30006930,0
30007130,1
30007330,1
30007530,0
30008130,1
30008330,0
30008530,1
30008730,0
30009930,1
30010130,1
30010330,0
30010530,0
30010730,1
30010930,1
30011130,1
30011730,0
30011930,1
30012130,0
30012530,0
30012930,1
30013330,0
30013730,1
30014130,0
30015330,1
30015530,1
30015730,0
30015930,0
30016130,0
30016330,0
30017930,1
30018130,0
30019730,1
30020330,0
30020730,0
30021130,0
30021530,0
30022130,1
30022330,1
30022530,0
30022930,0
30023330,1
30023930,1
30024930,1
30025330,1
30025730,1
30025930,0
30026130,0
30027530,0
30028130,1
30028530,0
30029330,0
30029730,1
30029930,1
30030330,0
30030530,1
30030930,1
30031730,1
30031930,1
30032330,0
30032530,1
30033530,0
30034330,0
30034530,1
30034730,1
30034930,0
30035330,0
30035530,1
30035930,0
30036130,0
30036330,1
30036730,0
30037130,1
30037730,1
30038330,0
30038730,1
30039130,0
30040730,0
30040930,0
30041530,0
30041730,0
30042330,0
30042930,0
30043330,1
30043530,1
30044330,0
30044730,1
30044930,1
30045130,1
30045330,0
30046530,0
30047130,1
30047730,0
30048330,1
30049330,1
30049530,0
30049930,0
30050130,0
30051130,0
30051530,0
30051730,0
30051930,1
30052130,0
30052330,0
30052530,0
30052730,1
30052930,1
30053330,1
30053530,0
30054130,0
30054330,0
30055130,1
30055330,0
30055930,0
30056130,0
30056330,0
30056530,0
30056730,1
30056930,1
30057530,0
30057930,1
30058130,0
30058730,0
30059330,1
30059930,1
30060730,0
30061530,1
30061730,0
30061930,0
30062930,1
30063930,1
30064130,0
30064530,0
30065530,1
30065730,0
30066530,1
30066730,1
30067330,0
30067930,1
30068530,1
30069330,1
30069930,0
30070130,1
30070330,0
30070530,0
30070930,0
30071130,1
30071530,0
30072330,1
30072530,0
30072730,1
30072930,0
30073330,1
30073530,1
30074130,1
30074530,0
30074930,0
30075130,0
30075530,1
30075930,1
30076130,0
30076330,0
30076530,1
30076730,0
30076930,0
30077330,1
30077730,0
30077930,1
30078130,1
30078530,1
30078730,0
30078930,1
30079330,0
30080130,1
30080730,0
30080930,1
30081530,1
30081730,0
30082330,0
30082930,1
30083330,1
30083730,0
30083930,1
30084930,0
30085130,1
30085730,0
30085930,1
30086930,0
30087330,0
30087730,1
30087930,1
30088330,1
30088530,0
30089130,0
30089330,0
30089530,0
30090330,1
30090530,1
30090930,1
30091130,1
30091930,0
30092330,0
30092530,0
30093130,0
30093730,0
30094130,1
30094730,0
30095130,0
30095530,0
30095930,1
30096130,1
30097330,1
30097730,0
30098130,1
30098530,0
30098930,0
30099130,1
30099330,0
30099530,1
30099730,0
30099930,1
30100130,1
30100730,0
30101730,1
30101930,1
30102330,0
30102530,0
30103130,0
30103530,1
30104730,0
30104930,0
30105730,0
30106130,1
30106330,0
30106530,1
30106730,0
30106930,1
30107130,0
30107330,0
30107530,1
30107730,1
30108130,1
30108330,1
30109530,1
30109730,0
30110330,1
30110930,0
30111130,0
30112130,0
30112730,0
30113130,1
30113330,1
30113930,1
30114130,0
30114730,0
30114930,0
30115330,1
30115730,1
30116130,0
30116530,0
30116730,0
30117330,0
30117730,0
30117930,0
30118130,1
30118330,0
30118730,1
30118930,1
30119130,0
30119330,0
30119530,0
30119730,1
30120730,1
30121130,0
30121330,1
30122130,1
30122730,0
30123730,1
30123930,0
30124130,1
30124330,0
30124530,1
30124930,1
30125330,0
30126130,0
30126330,0
30126730,1
30127330,0
30127530,0
30127730,0
30128130,0
30128330,0
30128930,0
30129130,1
30129530,1
30129730,1
30129930,1
30130130,0
30130330,1
30130530,0
30130730,0
30131130,1
30131330,0
30131530,0
30131930,0
30132130,1
30132930,0
30133130,1
30133530,1
30134930,1
30135130,0
30135530,1
30136130,0
30136330,0
30136930,1
30137330,1
30137530,0
30137730,0
30137930,1
30138130,1
30138530,1
30138730,0
30139130,1
30139330,0
30139530,0
30139930,1
30140130,0
30140530,0
30140730,1
30140930,0
30141130,0
30141530,1
30141730,1
30142130,1
30142530,1
30143330,1
30143530,0
30143730,1
30143930,0
30144130,0
30144530,1
30144930,1
30145930,1
30146730,1
30147930,0
30148130,1
30148530,1
30148730,0
30149130,1
30149530,1
30150130,1
30150330,0
30151530,0
30151730,1
30151930,1
30152530,0
30152930,0
30153330,0
30153530,1
30153730,1
30153930,0
30154730,0
30154930,1
30155330,0
30155530,1
30155730,0
30155930,1
30156330,1
30156730,0
30156930,1
30157130,1
30157530,1
30158130,1
30158330,0
30158530,1
30158730,1
30159530,1
30159730,0
30159930,1
30160530,1
30161330,1
30161730,1
30161930,0
30162530,0
30162930,1
30163330,0
30163930,1
30164130,0
30164330,1
30164730,0
30165130,1
30165730,0
30166130,0
30166530,1
30166730,1
30166930,1
30167330,0
30167530,1
30168130,1
30168530,1
30168930,0
30169530,1
30169930,1
30170130,0
30170530,1
30171130,0
30171730,0
30171930,0
30172330,1
30172930,1
30173330,1
30173530,1
30173930,0
30174930,1
30175130,0
30175530,0
30175930,1
30176130,1
30176730,0
30176930,0
30177130,1
30177330,1
30177530,0
30177730,0
30177930,1
30179330,1
30179930,0
30180730,0
30181130,1
30181530,0
30182130,0
30182530,0
30183130,1
30183330,0
30183530,1
30183730,1
30184330,1
30184730,1
30184930,0
30185330,0
30185730,0
30186330,1
30186530,0
30186730,0
30186930,0
30187530,0
30187730,0
30188330,0
30188730,1
30189530,0
30189930,0
30190130,1
30190330,0
30190930,0
30191330,0
30191530,1
30191730,1
30192130,0
30192330,0
30193130,0
30193330,0
30193530,0
30193730,0
30193930,1
30194330,0
30195730,0
30196330,1
30196530,1
30196930,0
30197330,0
30198130,0
30198330,1
30198730,1
30198930,0
30199130,1
30199330,1
30199530,0
30200330,1
30200930,0
30201130,1
30201330,1
30201530,1
30201730,1
30201930,1
30202130,1
30202330,1
30202530,1
30202930,0
30203730,0
30204930,0
30205130,0
30205530,0
30206130,0
30206530,1
30207130,0
30207330,0
30207530,0
30207930,1
30208130,1
30208330,1
30208530,0
30209530,0
30209930,1
30210130,0
30210530,0
30210930,0
30211330,0
30211930,1
30212330,1
30213130,0
30213330,0
30213930,0
30214330,1
30214730,1
30215130,0
30215530,0
30215930,1
30216130,0
30217330,1
30217730,0
30218130,0
30218330,0
30218730,0
30218930,0
30219930,0
30220130,1
30220730,0
30220930,1
30221330,0
30221930,0
30222530,1
30222930,1
30223130,1
30223330,0
30223530,1
30223730,1
30223930,0
30224130,0
30224330,0
30224530,1
30225130,0
30225530,1
30225730,1
30225930,0
30226130,0
30226730,1
30226930,1
30227130,0
30227730,0
30227930,0
30228330,1
30228530,0
30228930,0
30229330,1
30229530,1
30229930,1
30230130,1
30231530,1
30232130,1
30232930,1
30233130,0
30233730,0
30234930,1
30235130,0
30236330,1
30237130,0
30237530,1
30237930,1
30238330,1
30238530,0
30238730,0
30238930,0
30239130,0
30239330,1
30239530,0
30239730,0
30240130,1
30240730,1
30240930,0
30241330,0
30241730,0
30241930,0
30242130,1
30242330,0
30242730,1
30243330,0
30243930,0
30244330,0
30245130,0
30247130,0
30247330,1
30248530,1
30249730,1
30250130,1
30250530,1
30251130,1
30251930,1
30252130,1
30252530,1
30253130,0
30253530,1
30254130,0
30254530,0
30255130,0
30255530,0
30256130,0
30256530,0
30256930,1
30257330,1
30257930,1
30258330,1
30258530,0
30259130,1
30259930,0
30260130,0
30260330,0
30260730,0
30261130,1
30261330,1
30261730,1
30261930,1
30262330,0
30262530,0
30262730,1
30263130,0
30264130,1
30264330,0
30264530,1
30264930,1
30265330,0
30266330,1
30266530,1
30266730,1
30267330,1
30267530,0
30268130,0
30268530,0
30269330,1
30269930,0
30270330,1
30270530,1
30271530,0
30272330,1
30272930,0
30273530,0
30274130,0
30274530,0
30274930,1
30275130,0
30275330,1
30275530,1
30276330,0
30276730,0
30277330,1
30278130,0
30278330,0
30278530,1
30278730,0
30278930,0
30279130,1
30279330,0
30279730,1
30279930,1
30280330,1
30280730,0
30280930,1
30281130,1
30281530,1
30282130,0
30282330,1
30282530,1
30282730,1
30282930,0
30283530,1
30283730,1
30283930,0
30284130,0
30284330,0
30284530,0
30284730,1
30285130,1
30285530,0
30285930,0
30286130,1
30286730,1
30287730,0
30288130,1
30288330,1
30289130,0
30290130,1
30290530,0
30290730,1
30291530,0
30291730,0
30292130,0
30293530,0
30293930,1
30294330,0
30294530,1
30294930,1
30295130,0
30295330,1
30295530,0
30295930,1
30296330,0
30296930,0
30297530,0
30297730,1
30297930,0
30298130,0
30298330,0
30298530,0
30298730,0
