85443080,0
85443280,1
85443300,1
85443680,1
85444480,1
85445680,0
85452480,1
85452880,0
85454680,0
85456880,1
85459480,0
85464680,0
85465880,0
85469880,1
85472280,1
85473480,1
85477280,1
85478080,0
85478280,0
85488280,0
85489280,0
85490280,0
85491880,1
85497680,1
85499280,0
85500280,1
85504680,0
85506080,1
85509480,1
85510280,1
85516280,1
85517280,0
85518480,1
85518880,0
85519880,1
85520880,1
85522480,1
85529480,1
85531480,0
85531880,0
85535880,0
85541080,0
85545080,1
85549480,1
85557480,0
85563080,1
85563680,0
85567880,0
85570480,1
85575280,0
85576880,0
85576910,0
85577280,0
85578080,0
85580280,0
85583480,1
85587880,0
85587880,1
85589280,0
85591280,1
85592880,1
85594080,1
85596680,0
85608080,0
85614280,1
85616280,0
85618880,1
85623280,1
85626080,0
85628080,0
85635480,0
85638880,0
85655480,1
85661880,1
85664280,0
85669680,0
85670280,1
85672680,0
85672680,1
85672700,1
85685880,1
85687480,1
85689880,1
85693080,0
85694280,1
85697450,1
85697470,1
85701480,1
85702670,0
85705080,1
85705100,1
85707280,0
85711880,0
85718480,0
85742680,0
85742700,0
85744280,1
85753880,0
85754080,0
85755680,1
85759880,1
85762680,1
85763280,0
85768690,0
85770280,0
85771280,0
85772680,1
85773680,0
85773680,1
85777680,0
85781080,0
85785880,1
85788280,1
85789280,1
85791680,0
85791810,1
85793930,1
85797880,0
85802480,0
85803670,0
85809880,0
85813280,1
85828280,0
85843480,0
85844880,1
85851680,1
85865680,0
85872280,0
85873080,0
85879880,1
85884080,1
85888880,1
85889880,1
85890080,0
85893880,0
85894080,1
85904680,1
85906480,0
85907480,0
85914080,1
85916680,1
85917480,0
85923080,1
85934070,1
85938880,0
85938880,1
85939080,1
85940080,1
85944080,0
85951680,1
85951700,0
85951880,1
85960280,0
85968680,0
85969080,1
85980280,1
85983280,1
85987280,1
85988080,0
85988080,1
85992680,1
85998080,0
86006080,1
86011480,0
86019880,0
86020480,1
86020680,1
86039280,0
86041680,0
86043880,0
86046880,0
86048880,0
86053680,1
86054480,1
86065990,1
86069480,0
86073280,0
86079480,1
86081600,1
86085880,1
86088880,0
86092080,0
86095280,1
86096670,0
86101080,0
86102280,1
86103480,1
86103540,1
86126880,0
86132080,0
86137080,0
86137280,1
86137680,1
86142480,1
86143280,1
86154080,0
86155480,1
86166480,1
86183280,1
86189280,0
86192080,0
86193280,1
86196280,1
86196680,0
86198470,1
86200680,1
86200880,0
86201480,0
86202680,0
86207480,0
86215480,0
86216680,0
86217680,0
86218280,0
86223280,1
86225280,0
86226680,1
86231680,0
86237880,1
86241880,0
86242080,0
86242680,1
86248680,0
86249080,1
86251080,1
86252480,0
86253480,1
86256880,1
86258480,0
86259480,1
86265880,0
86274080,0
86275080,0
86280080,0
86281880,0
86282680,1
86290280,1
86291480,0
86294680,0
86307280,1
86320080,1
86323280,1
86325280,0
86326880,1
86330480,0
86340480,0
86341880,0
86342680,1
86346480,0
86347670,0
86349480,1
86356480,0
86361280,0
86362480,1
86384480,1
86394080,1
86397080,1
86400080,0
86400680,0
86402280,1
86408080,0
86413480,0
86417470,0
86419680,1
86422480,0
86431680,0
86431680,1
86433280,1
86434280,1
86436560,0
86439680,0
86445080,1
86446480,1
86455270,1
86455880,0
86456480,1
86459080,0
86467280,0
86467610,1
86470480,1
86474480,0
86479480,0
86482080,1
86482480,1
86489680,1
86497480,0
86503080,0
86515680,0
86516080,1
86518280,0
86526880,1
86528080,0
86532480,0
86532480,1
86546880,0
86550080,0
86552080,1
86568080,0
86568480,1
86581080,0
86590680,0
86594880,1
86605680,0
86609280,0
86615480,1
86628480,0
86644280,1
86652680,0
86663680,1
86665880,1
86671880,0
86672480,0
86683280,0
86683280,1
86684480,0
86684880,0
86685280,0
86687280,0
86688880,1
86690280,0
86690680,1
86692680,0
86692680,0
86696280,0
86696880,1
86700590,0
86702680,1
86702880,1
86707880,1
86726280,0
86726680,0
86734680,0
86736680,0
86746880,1
86747280,0
86747880,0
86750880,1
86752680,0
86756280,1
86761480,1
86764680,0
86766280,1
86778880,1
86778900,1
86780080,1
86792280,1
86798880,1
86799280,1
86805280,0
86814280,0
86815280,0
86821080,0
86829680,1
86830480,1
86837080,1
86840680,1
86848480,1
86855080,0
86857480,1
86857680,1
86858680,0
86864680,0
86866680,0
86869480,1
86870280,0
86886280,0
86889880,0
86894280,0
86894480,1
86898480,0
86898880,1
86902680,1
86905880,0
86915480,0
86921680,1
86922280,1
86924480,1
86925280,1
86925880,1
86929680,1
86930080,0
86931880,0
86932480,1
86933480,0
86944680,1
86952480,0
86952480,1
86952500,1
86957480,1
86971480,1
86973280,0
86973480,1
86980680,0
86981480,1
86989080,1
86989100,1
87000880,0
87006480,1
87009680,0
87014080,0
87032280,1
87034080,0
87037680,1
87038680,0
87039870,0
87039880,1
87040880,0
87041880,0
87045280,1
87047480,1
87056880,1
87058680,1
87060280,0
87067080,1
87068480,1
87079680,0
87080680,0
87086480,0
87088080,0
87090480,0
87092280,1
87096280,1
87100880,0
87100880,1
87101950,0
87104080,0
87104880,1
87108080,1
87108680,1
87109880,1
87113880,0
87117280,1
87121080,1
87125480,0
87130480,1
87130680,1
87132280,1
87134680,0
87141080,0
87142880,0
87144470,1
87151480,1
87165680,1
87165700,1
87167080,1
87171680,0
87172280,0
87175480,1
87183280,0
87183480,0
87184070,0
87187680,0
87207080,1
87213280,1
87214080,0
87222080,1
87222480,0
87222880,0
87232680,0
87234480,0
87240680,1
87242680,0
87248080,0
87250680,1
87258680,0
87267680,0
87280080,1
87284680,0
87307080,1
87315480,1
87316590,1
87323280,1
87323880,1
87326680,0
87327070,1
87330880,0
87334080,1
87337480,1
87346280,0
87355280,0
87355480,0
87356480,1
87359280,0
87361080,1
87362080,0
87367280,0
87381480,0
87406480,0
87406480,1
87408280,0
87410880,1
87415080,1
87415100,1
87418880,1
87422280,0
87426280,0
87430080,0
87430480,0
87435880,1
87436080,0
87437480,1
87443480,0
87451280,0
87453680,0
87454880,0
87458880,0
87459880,0
87464880,0
87465480,1
87465500,1
87479280,1
87480080,0
87480480,1
87483280,0
87483280,1
87488280,0
87491480,0
87491480,1
87495610,1
87502880,0
87507880,1
87512280,1
87546880,1
87546900,1
87548280,1
87554880,0
87555680,0
87557880,0
87565280,0
87565480,1
87569080,0
87571280,0
87575280,1
87575680,0
87585680,0
87588080,1
87592680,1
87593080,0
87593100,0
87593480,1
87596280,0
87597080,1
87597680,0
87597880,1
87601080,1
87604880,1
87610880,0
87612080,0
87614880,1
87619880,0
87622080,1
87622680,1
87622680,1
87627080,0
87636520,0
87637480,0
87640080,0
87641680,1
87644280,1
87647280,1
87649680,0
87650280,1
87651480,1
87655480,1
87670480,0
87673680,0
87674680,1
87674880,0
87675680,0
87679480,0
87684280,0
87693280,0
87694880,1
87696880,1
87696900,1
87698080,1
87708680,0
87715080,1
87716880,0
87726680,1
87731080,1
87735080,1
87743680,0
87744280,0
87746680,0
87747480,0
87748080,1
87751080,1
87759680,1
87765080,1
87773080,0
87779080,1
87784080,0
87784880,0
87790080,0
87796080,0
87797880,1
87802480,1
87807280,1
87809480,1
87818680,0
87825680,1
87837880,0
87839480,1
87841280,1
87841680,0
87843080,1
87845080,0
87849680,1
87855190,0
87861080,1
87863680,1
87864480,0
87865280,1
87865480,1
87871280,0
87874680,1
87880680,0
87884480,0
87887480,1
87891080,1
87898680,1
87898700,1
87900280,1
87911880,1
87912680,1
87915080,0
87915270,0
87916880,1
87917080,1
87923280,0
87926480,0
87927280,0
87930680,0
87936280,0
87939080,0
87959280,1
87959880,0
87967680,0
87979680,1
87980670,0
87982280,1
88000880,1
88004680,0
88006680,0
88010280,0
88020280,0
88022480,1
88025080,1
88031880,1
88033680,0
88035880,1
88035900,1
88040280,0
88046880,0
88063080,1
88066480,0
88067880,0
88072480,1
88084280,0
88089080,1
88093480,1
88095680,0
88097280,0
88098880,1
88100080,1
88103480,0
88107480,0
88120680,0
88136880,1
88138080,1
88142680,1
88148680,0
88149080,0
88155080,0
88156080,0
88156080,1
88156880,1
88157680,0
88160080,0
88160080,0
88163480,0
88164480,1
88169280,0
88175480,1
88176680,1
88178880,0
88179680,0
88181080,1
88183280,0
88189480,0
88192080,0
88201480,1
88211280,0
88215080,0
88215880,0
88219880,1
88223080,1
88229480,1
88240080,0
88243480,0
88246480,0
88250880,0
88255080,1
88256680,1
88261280,0
88261280,1
88264280,0
88267680,1
88271680,0
88275480,1
88293680,1
88295080,0
88298080,1
88306480,0
88316680,0
88318480,1
88321880,0
88323680,0
88331680,1
88333670,0
88337480,1
88343680,0
88345280,1
88354280,1
88356680,1
88358680,0
88362870,0
88363880,1
88366480,1
88367480,0
88372480,0
88373280,1
88376080,1
88381080,1
88385280,1
88387100,1
88387120,1
88395080,0
88396680,0
88400080,0
88400080,1
88404080,1
88409080,1
88422480,0
88429880,1
88430680,0
88433480,0
88435680,1
88436480,0
88437480,0
88441280,0
88441880,1
88443880,0
88445680,1
88448880,0
88451280,1
88463080,0
88463880,1
88465080,1
88468080,0
88470480,1
88470500,1
88471680,1
88473280,0
88474680,0
88492080,1
88496480,0
88498680,0
88499680,1
88503280,1
88503680,1
88507480,0
88510480,0
88511680,0
88515680,1
88516080,1
88516480,1
88516680,1
88517680,0
88528280,0
88528710,0
88536680,0
88537080,1
88539480,1
88541280,1
88547680,0
88548680,0
88553480,0
88553680,1
88556080,1
88565280,1
88566280,0
88569280,0
88569480,1
88570680,0
88570880,1
88576680,0
88579680,1
88581880,0
88584680,1
88584700,1
88585080,1
88589680,0
88590280,0
88591480,0
88592480,0
88595680,1
88597480,1
88598080,1
88599880,0
88600280,0
88607280,1
88613480,0
88621880,1
88627680,0
88642080,1
88648080,1
88655880,1
88660280,0
88661280,1
88674080,1
88685540,1
88690080,0
88702280,1
88711680,0
88712480,0
88713880,0
88719280,0
88721880,1
88722280,1
88723280,1
88728080,0
88728880,1
88736080,0
88738680,1
88738720,1
88738880,1
88738900,1
88747680,0
88750280,0
88750280,1
88753880,1
88754080,0
88755280,1
88755680,1
88756880,0
88758680,1
88759480,1
88761480,0
88762280,0
88762480,1
88764880,1
88768640,0
88782680,1
88792880,1
88802480,1
88802880,0
88820080,0
88823880,1
88827480,0
88834670,1
88844480,0
88847880,1
88850680,1
88852280,0
88852480,0
88854280,1
88856880,0
88860480,0
88862680,0
88878680,1
88887280,0
88890680,1
88891480,0
88895680,1
88896080,0
88906080,0
88907080,1
88907280,0
88911480,1
88917080,0
88922880,1
88925880,0
88927480,0
88932280,0
88934880,1
88936880,1
88955480,0
88955480,0
88957280,1
88960080,1
88966480,0
88967680,0
88971480,0
88977280,0
88977880,0
88978280,0
88978880,0
88981680,1
88990280,0
88993480,0
88996880,0
89000880,0
89013080,1
89013680,1
89019080,1
89021080,1
89029080,1
89034680,0
89036080,0
89036080,1
89036880,1
89040080,1
89041080,1
89049480,0
89052280,0
89052870,1
89055480,1
89055510,1
89058880,1
89060080,0
89063880,1
89069870,0
89071080,0
89071080,1
89072280,1
89072300,1
89077080,1
89080480,1
89084080,1
89088680,0
89091480,0
89093280,1
89099080,0
89101080,0
89103680,1
89108680,0
89116680,0
89123280,0
89127280,1
89128080,0
89128080,0
89144680,0
89150280,1
89153280,1
89160080,0
89165280,0
89167470,0
89167680,0
89172280,0
89176680,1
89180880,0
89181480,0
89183080,1
89183280,1
89183300,1
89186070,0
89198680,1
89206280,0
89207080,1
89207880,1
89211080,1
89212080,0
89214680,0
89215880,0
89217600,1
89218280,0
89220080,0
89238280,0
89242080,0
89248680,1
89249880,1
89250480,0
89262280,0
89264880,0
89265280,0
89265280,1
89265480,1
89266280,0
89267280,1
89274880,1
89282770,1
89285680,0
89295680,0
89298280,1
89301880,1
89309680,1
89311880,0
89313870,0
89315880,0
89327400,0
89329280,1
89332470,1
89332680,0
89347480,1
89353480,1
89357480,0
89362480,0
89364280,0
89369080,1
89373480,0
89374280,1
89377480,0
89385480,1
89389280,0
89390080,1
89397280,1
89399880,0
89405880,1
89411080,0
89419480,0
89420680,1
89431480,1
89440480,0
89441680,0
89444080,0
89444100,0
89444880,0
89455080,0
89456680,0
89466080,1
89468680,1
89471880,1
89477880,1
89480680,1
89485080,0
89485280,0
89485880,0
89486680,1
89489480,1
89497680,0
89498160,1
89514280,0
89514280,1
89521880,0
89522480,0
89525880,1
89525900,1
89537280,0
89539080,0
89540680,0
89543480,0
89550480,0
89551080,1
89557080,0
89562680,1
89562720,1
89565280,0
89570880,1
89570900,1
89576680,0
89577280,1
89582280,0
89585080,0
89586680,1
89590880,0
89619670,1
89624080,1
89627080,0
89628680,0
89631080,1
89633080,0
89633100,0
89633480,0
89635280,1
89640680,0
89648680,0
89651680,1
89652880,1
89671480,0
89677080,1
89683880,0
89687280,1
89687880,0
89689680,1
89690280,0
89700680,0
89701680,0
89702080,1
89705280,1
89705880,0
89705880,1
89710280,1
89712280,0
89721880,1
89729680,0
89743480,1
89744680,1
89746880,0
89746900,0
89754880,1
89760480,0
89761480,1
89768280,1
89776480,1
89778280,0
89779080,0
89783080,0
89785080,1
89790680,0
89793280,0
89797680,0
89806070,1
89812280,1
89816280,1
89817280,1
89823080,1
89824680,0
89826270,0
89839280,0
89841280,1
89843480,1
89844480,1
89844500,1
89860880,0
89862080,1
89863070,0
89863880,1
89868870,0
89872080,0
89877080,1
89881680,0
89884470,0
89893080,0
89894080,0
89894680,0
89901080,0
89904080,1
89907480,0
89909680,1
89915280,0
89918080,1
89921880,1
89928480,1
89929680,0
89931880,1
89934080,1
89945080,1
89953680,1
89957280,1
89957300,1
89958070,1
89958100,1
89961680,0
89963080,1
89963480,0
89970080,1
89973880,0
89976880,1
89977880,1
89980280,1
89989680,0
89998280,1
89999080,1
90002080,1
90006080,1
90007680,1
90007880,0
90012280,0
90017880,0
90021080,0
90021480,0
90021680,1
90034680,1
90041680,0
90052880,1
90053880,0
90053880,1
90058080,1
90063880,0
90068280,0
90073080,0
90073100,0
90075280,1
90075880,0
90078280,1
90079680,0
90082080,0
90089480,0
90091680,0
90094880,0
90105280,0
90106880,1
90107880,1
90113080,0
90115080,0
90117880,0
90124480,0
90125480,0
90128280,1
90128880,0
90130680,1
90131880,1
90135480,1
90135880,1
90136080,0
90137280,0
90138880,1
90144680,1
90145480,0
90147680,0
90149680,0
90152480,1
90153280,1
90161680,0
90162080,1
90162080,1
90162280,0
90167280,0
90176610,1
90180280,1
90180310,1
90184480,0
90185080,0
90185680,1
90189880,1
90205280,0
90205680,0
90207280,1
90211680,0
90212880,1
90212900,1
90218280,1
90220480,1
90225070,0
90225120,0
90225880,0
90225880,1
90239880,1
90244680,1
90245680,1
90245700,1
90249480,0
90262270,1
90263280,0
90264480,1
90266680,0
90268080,0
90271280,0
90273080,0
90275280,1
90278680,1
90278700,1
90280080,0
90284880,0
90285880,0
90288880,1
90292080,1
90297080,1
90299880,1
90301280,1
90303080,0
90308480,1
90311680,1
90312080,0
90312100,0
90313680,1
90321280,0
90322680,1
90323880,0
90331480,1
90339680,1
90339880,0
90343480,1
90348680,1
90351080,1
90359080,1
90359280,1
90359680,1
90362280,1
90366080,1
90367680,1
90367700,1
90374880,1
90376680,0
90381680,1
90383080,1
90388280,1
90390480,1
90391280,1
90395080,0
90405680,0
90408480,0
90427080,0
90428680,1
90439480,0
90441880,1
90444680,1
90455680,1
90459480,0
90462480,1
90464880,0
90466480,1
90473680,0
90475680,0
90475880,0
90478680,0
90481280,1
90504480,1
90517080,1
90519480,1
90523480,1
90526280,0
90528880,0
90535680,0
90540480,0
90545880,0
90546080,1
90549880,1
90552680,0
90552680,1
90553870,0
90554680,0
90556480,0
90561880,1
90571680,1
90573080,0
90573480,1
90573880,1
90575680,1
90577080,0
90577280,0
90579080,0
90582680,1
90585880,1
90588280,1
90590070,0
90590880,0
90593280,0
90593880,0
90609280,0
90621510,0
90624680,0
90632880,0
90633280,0
90634880,1
90638080,0
90639080,1
90643680,1
90646080,0
90651880,1
90655080,0
90662080,0
90663480,0
90664080,1
90672880,0
90678080,0
90679880,1
90683280,1
90702070,0
90710680,1
90711480,1
90722670,1
90731880,1
90746080,0
90751680,1
90754280,0
90754880,1
90757080,1
90758480,1
90764880,1
90766080,1
90770880,1
90771480,0
90775280,0
90776080,1
90777280,0
90777480,0
90785280,0
90789080,0
90806480,1
90807880,1
90812480,0
90818480,0
90821280,1
90830880,0
90837080,1
90837100,1
90838080,0
90840280,0
90846080,1
90849680,0
90849680,1
90850680,1
90853480,0
90857880,0
90859480,0
90859880,0
90861070,0
90861680,0
90871680,1
90873880,0
90877280,1
90878080,0
90889280,1
90895680,1
90896480,0
90897680,0
90898680,1
90899880,1
90899900,1
90909280,1
90918480,1
90921680,0
90921700,0
90926280,1
90926680,1
90927880,0
90930480,1
90935080,1
90939080,1
90941080,0
90942480,1
90950880,1
90956680,1
90965480,0
90974270,0
90979680,1
90983480,1
90985480,1
90986480,1
90991080,1
90995680,0
91004080,1
91005680,0
91006280,0
91010680,0
91011480,1
91012280,1
91015270,0
91025880,0
91028280,1
91035480,0
91039880,0
91041070,0
91043480,0
91045480,1
91047480,1
91051680,1
91051880,0
91052280,1
91053680,0
91062280,1
91062880,0
91065280,1
91069880,0
91070480,0
91075080,1
91076880,1
91079280,1
91083680,0
91087680,1
91088480,1
91096480,1
91104280,1
91104870,1
91109280,0
91120080,0
91120880,1
91125680,1
91125680,1
91133080,1
91140680,0
91147680,1
91151880,1
91161280,0
91165880,1
91166480,1
91171480,1
91178280,1
91186280,1
91186880,0
91193680,0
91196080,0
91198880,1
91198900,1
91204680,1
91209480,1
91216080,1
91223880,0
91227680,0
91228280,1
91231280,1
91239670,0
91239880,1
91249880,0
91250280,1
91252080,0
91257480,1
91261680,0
91273280,0
91275880,1
91279880,1
91282880,1
91286880,0
91290080,0
91298280,1
91300280,1
91304080,0
91305280,0
91306080,0
91306080,1
91306100,1
91323680,1
91326880,0
91336280,0
91337880,0
91349480,0
91350270,1
91358480,0
91369280,1
91369670,0
91373080,0
91375280,1
91375880,1
91376080,0
91380080,0
91380680,1
91389080,1
91389280,0
91389480,0
91400080,0
91400080,1
91401880,0
91420880,0
91425680,0
91446080,0
91450680,0
91451080,1
91451480,0
91453080,1
91457080,1
91472880,1
91476880,1
91480680,0
91484480,0
91493680,0
91504280,1
91505280,0
91506280,0
91507080,0
91509880,0
91509880,1
91513080,1
91517880,1
91525880,1
91527480,1
91530280,1
91535480,0
91537880,0
91551480,1
91553880,0
91555280,1
91561480,1
91562470,1
91563080,0
91567480,1
91570480,0
91574080,0
91574080,1
91579280,0
91587480,0
91588480,0
91620080,1
91620100,1
91624880,0
91626280,1
91628480,0
91637680,1
91638280,1
91642680,1
91645280,1
91651880,0
91652680,0
91652880,1
91653080,1
91656280,1
91657280,1
91658480,1
91659080,1
91671280,0
91676070,1
91679080,1
91680480,1
91683680,1
91685080,0
91688870,0
91688880,1
91698480,1
91704280,1
91712280,0
91713880,1
91716880,0
91717680,0
91725880,0
91736280,1
91736480,0
91737870,0
91739680,0
91739880,0
91740280,1
91742680,1
91744480,0
91749680,0
91751280,1
91752880,1
91753280,0
91758670,0
91758880,1
91761080,0
91764480,0
91777880,0
91782280,0
91783480,0
91811080,0
91812280,1
91814680,0
91820280,0
91822680,0
91824670,0
91828480,1
91841280,1
91857480,0
91860080,0
91860480,1
91861880,0
91864080,1
91867680,0
91868070,0
91879480,1
91879500,1
91881880,1
91881900,1
91883480,1
91883650,1
91885880,0
91885880,1
91890880,1
91893280,1
91900880,0
91906280,1
91912280,0
91913080,0
91915880,0
91916080,0
91917080,1
91920480,1
91925480,0
91927480,1
91930530,1
91934480,0
91935480,1
91944080,0
91952480,0
91952680,0
91954680,1
91961080,0
91964280,1
91964300,1
91966480,1
91971480,0
91976480,1
91978680,1
91988080,0
91993880,1
91994880,0
91999670,0
91999880,1
92003680,0
92004680,1
92009680,0
92010480,1
92010670,1
92033470,0
92042680,0
92046480,0
92048080,1
92050480,0
92050680,0
92053480,0
92061880,1
92063080,0
92072480,0
92074880,1
92081880,1
92082880,0
92083480,0
92084080,0
92084480,0
92085880,1
92086880,0
92086900,0
92092280,0
92092480,0
92095670,0
92096280,0
92096280,1
92100280,0
92108880,1
92112680,1
92131480,0
92132480,0
92136880,1
92137680,1
92141870,0
92146080,0
92150680,1
92153680,0
92158080,1
92159280,0
92169080,1
92175280,1
92179080,0
92181080,0
92186480,0
92188280,1
92196680,0
92196880,0
92207080,0
92209080,1
92212280,0
92218080,1
92219480,0
92227680,0
92230670,0
92246900,0
92249480,0
92249920,1
92255690,1
92270080,1
92270480,0
92272280,1
92274080,0
92277880,1
92278880,1
92293080,0
92296280,0
92299880,0
92301480,0
92317880,1
92319680,1
92321480,0
92322880,0
92327280,0
92327280,1
92336480,1
92342280,0
92342280,1
92347680,1
92351480,1
92352680,1
92353280,0
92354280,0
92369680,0
92376680,0
92379480,1
92382880,0
